501	 0.0065257197	  0.2343454233	  0.1896707841	 
502	 0.0065087735	  0.2337160079	  0.1896466831	 
503	 0.0064917713	  0.2330920950	  0.1896258480	 
504	 0.0064747086	  0.2324737805	  0.1896083309	 
505	 0.0064575866	  0.2318611292	  0.1895940664	 
506	 0.0064404110	  0.2312541743	  0.1895828819	 
507	 0.0064231924	  0.2306529185	  0.1895745121	 
508	 0.0064059447	  0.2300573335	  0.1895686158	 
509	 0.0063886850	  0.2294673613	  0.1895647946	 
510	 0.0063714325	  0.2288829137	  0.1895626128	 
511	 0.0063542075	  0.2283038734	  0.1895616175	 
512	 0.0063370305	  0.2277300939	  0.1895613576	 
513	 0.0063199215	  0.2271614011	  0.1895614028	 
514	 0.0063028991	  0.2265975936	  0.1895613588	 
515	 0.0062859798	  0.2260384445	  0.1895608818	 
516	 0.0062691771	  0.2254837029	  0.1895596891	 
517	 0.0062525017	  0.2249330957	  0.1895575669	 
518	 0.0062359605	  0.2243863304	  0.1895543743	 
519	 0.0062195569	  0.2238430972	  0.1895500454	 
520	 0.0062032906	  0.2233030727	  0.1895445863	 
521	 0.0061871578	  0.2227659229	  0.1895380711	 
522	 0.0061711515	  0.2222313067	  0.1895306339	 
523	 0.0061552617	  0.2216988801	  0.1895224596	 
524	 0.0061394762	  0.2211683001	  0.1895137723	 
525	 0.0061237810	  0.2206392286	  0.1895048237	 
526	 0.0061081608	  0.2201113369	  0.1894958794	 
527	 0.0060926001	  0.2195843091	  0.1894872066	 
528	 0.0060770830	  0.2190578465	  0.1894790614	 
529	 0.0060615948	  0.2185316709	  0.1894716777	 
530	 0.0060461218	  0.2180055281	  0.1894652566	 
531	 0.0060306521	  0.2174791906	  0.1894599587	 
532	 0.0060151759	  0.2169524599	  0.1894558976	 
533	 0.0059996860	  0.2164251691	  0.1894531356	 
534	 0.0059841776	  0.2158971835	  0.1894516816	 
535	 0.0059686489	  0.2153684024	  0.1894514920	 
536	 0.0059531007	  0.2148387585	  0.1894524726	 
537	 0.0059375362	  0.2143082185	  0.1894544830	 
538	 0.0059219612	  0.2137767818	  0.1894573429	 
539	 0.0059063836	  0.2132444796	  0.1894608392	 
540	 0.0058908128	  0.2127113730	  0.1894647347	 
541	 0.0058752596	  0.2121775511	  0.1894687770	 
542	 0.0058597357	  0.2116431282	  0.1894727081	 
543	 0.0058442532	  0.2111082415	  0.1894762736	 
544	 0.0058288239	  0.2105730479	  0.1894792317	 
545	 0.0058134594	  0.2100377208	  0.1894813615	 
546	 0.0057981702	  0.2095024470	  0.1894824698	 
547	 0.0057829657	  0.2089674239	  0.1894823972	 
548	 0.0057678536	  0.2084328557	  0.1894810223	 
549	 0.0057528400	  0.2078989507	  0.1894782652	 
550	 0.0057379289	  0.2073659184	  0.1894740882	 
551	 0.0057231227	  0.2068339668	  0.1894684959	 
552	 0.0057084214	  0.2063033001	  0.1894615335	 
553	 0.0056938236	  0.2057741160	  0.1894532840	 
554	 0.0056793258	  0.2052466045	  0.1894438634	 
555	 0.0056649232	  0.2047209456	  0.1894334162	 
556	 0.0056506097	  0.2041973084	  0.1894221091	 
557	 0.0056363783	  0.2036758495	  0.1894101244	 
558	 0.0056222212	  0.2031567127	  0.1893976540	 
559	 0.0056081304	  0.2026400282	  0.1893848921	 
560	 0.0055940979	  0.2021259119	  0.1893720293	 
561	 0.0055801159	  0.2016144656	  0.1893592465	 
562	 0.0055661771	  0.2011057767	  0.1893467095	 
563	 0.0055522752	  0.2005999187	  0.1893345653	 
564	 0.0055384046	  0.2000969506	  0.1893229377	 
565	 0.0055245612	  0.1995969181	  0.1893119256	 
566	 0.0055107418	  0.1990998533	  0.1893016014	 
567	 0.0054969447	  0.1986057754	  0.1892920106	 
568	 0.0054831692	  0.1981146909	  0.1892831724	 
569	 0.0054694162	  0.1976265944	  0.1892750814	 
570	 0.0054556871	  0.1971414686	  0.1892677100	 
571	 0.0054419849	  0.1966592851	  0.1892610113	 
572	 0.0054283128	  0.1961800047	  0.1892549228	 
573	 0.0054146750	  0.1957035780	  0.1892493700	 
574	 0.0054010757	  0.1952299459	  0.1892442708	 
575	 0.0053875195	  0.1947590399	  0.1892395392	 
576	 0.0053740109	  0.1942907830	  0.1892350895	 
577	 0.0053605539	  0.1938250900	  0.1892308397	 
578	 0.0053471522	  0.1933618686	  0.1892267148	 
579	 0.0053338090	  0.1929010195	  0.1892226492	 
580	 0.0053205265	  0.1924424376	  0.1892185891	 
581	 0.0053073063	  0.1919860129	  0.1892144936	 
582	 0.0052941489	  0.1915316309	  0.1892103357	 
583	 0.0052810541	  0.1910791744	  0.1892061022	 
584	 0.0052680207	  0.1906285237	  0.1892017929	 
585	 0.0052550467	  0.1901795579	  0.1891974203	 
586	 0.0052421294	  0.1897321566	  0.1891930072	 
587	 0.0052292654	  0.1892862000	  0.1891885849	 
588	 0.0052164509	  0.1888415710	  0.1891841914	 
589	 0.0052036818	  0.1883981557	  0.1891798684	 
590	 0.0051909536	  0.1879558447	  0.1891756587	 
591	 0.0051782620	  0.1875145343	  0.1891716043	 
592	 0.0051656027	  0.1870741272	  0.1891677436	 
593	 0.0051529718	  0.1866345336	  0.1891641092	 
594	 0.0051403657	  0.1861956720	  0.1891607263	 
595	 0.0051277814	  0.1857574698	  0.1891576115	 
596	 0.0051152165	  0.1853198639	  0.1891547713	 
597	 0.0051026692	  0.1848828013	  0.1891522016	 
598	 0.0050901386	  0.1844462390	  0.1891498879	 
599	 0.0050776243	  0.1840101448	  0.1891478056	 
600	 0.0050651269	  0.1835744964	  0.1891459204	 
601	 0.0050526473	  0.1831392823	  0.1891441896	 
602	 0.0050401873	  0.1827045008	  0.1891425638	 
603	 0.0050277492	  0.1822701598	  0.1891409880	 
604	 0.0050153355	  0.1818362765	  0.1891394042	 
605	 0.0050029493	  0.1814028767	  0.1891377526	 
606	 0.0049905937	  0.1809699938	  0.1891359741	 
607	 0.0049782720	  0.1805376686	  0.1891340122	 
608	 0.0049659875	  0.1801059480	  0.1891318144	 
609	 0.0049537431	  0.1796748846	  0.1891293343	 
610	 0.0049415419	  0.1792445353	  0.1891265328	 
611	 0.0049293862	  0.1788149608	  0.1891233791	 
612	 0.0049172783	  0.1783862248	  0.1891198515	 
613	 0.0049052199	  0.1779583926	  0.1891159381	 
614	 0.0048932121	  0.1775315311	  0.1891116365	 
615	 0.0048812558	  0.1771057072	  0.1891069541	 
616	 0.0048693510	  0.1766809878	  0.1891019071	 
617	 0.0048574977	  0.1762574384	  0.1890965202	 
618	 0.0048456951	  0.1758351233	  0.1890908251	 
619	 0.0048339423	  0.1754141043	  0.1890848597	 
620	 0.0048222378	  0.1749944407	  0.1890786665	 
621	 0.0048105801	  0.1745761886	  0.1890722914	 
622	 0.0047989674	  0.1741594007	  0.1890657820	 
623	 0.0047873978	  0.1737441259	  0.1890591862	 
624	 0.0047758695	  0.1733304091	  0.1890525511	 
625	 0.0047643805	  0.1729182909	  0.1890459214	 
626	 0.0047529292	  0.1725078074	  0.1890393386	 
627	 0.0047415139	  0.1720989903	  0.1890328397	 
628	 0.0047301332	  0.1716918665	  0.1890264570	 
629	 0.0047187861	  0.1712864581	  0.1890202170	 
630	 0.0047074717	  0.1708827827	  0.1890141406	 
631	 0.0046961893	  0.1704808527	  0.1890082430	 
632	 0.0046849387	  0.1700806759	  0.1890025334	 
633	 0.0046737196	  0.1696822553	  0.1889970158	 
634	 0.0046625323	  0.1692855892	  0.1889916893	 
635	 0.0046513771	  0.1688906709	  0.1889865489	 
636	 0.0046402544	  0.1684974896	  0.1889815857	 
637	 0.0046291647	  0.1681060296	  0.1889767882	 
638	 0.0046181089	  0.1677162710	  0.1889721431	 
639	 0.0046070874	  0.1673281897	  0.1889676357	 
640	 0.0045961008	  0.1669417576	  0.1889632510	 
641	 0.0045851498	  0.1665569429	  0.1889589743	 
642	 0.0045742346	  0.1661737101	  0.1889547920	 
643	 0.0045633556	  0.1657920207	  0.1889506917	 
644	 0.0045525128	  0.1654118331	  0.1889466629	 
645	 0.0045417061	  0.1650331032	  0.1889426973	 
646	 0.0045309352	  0.1646557846	  0.1889387887	 
647	 0.0045201997	  0.1642798293	  0.1889349332	 
648	 0.0045094988	  0.1639051877	  0.1889311290	 
649	 0.0044988318	  0.1635318095	  0.1889273762	 
650	 0.0044881975	  0.1631596436	  0.1889236764	 
651	 0.0044775950	  0.1627886392	  0.1889200324	 
652	 0.0044670232	  0.1624187457	  0.1889164477	 
653	 0.0044564807	  0.1620499135	  0.1889129263	 
654	 0.0044459664	  0.1616820945	  0.1889094719	 
655	 0.0044354792	  0.1613152420	  0.1889060875	 
656	 0.0044250180	  0.1609493118	  0.1889027751	 
657	 0.0044145818	  0.1605842621	  0.1888995354	 
658	 0.0044041697	  0.1602200543	  0.1888963673	 
659	 0.0043937812	  0.1598566527	  0.1888932680	 
660	 0.0043834157	  0.1594940252	  0.1888902325	 
661	 0.0043730728	  0.1591321436	  0.1888872537	 
662	 0.0043627526	  0.1587709832	  0.1888843229	 
663	 0.0043524550	  0.1584105237	  0.1888814290	 
664	 0.0043421804	  0.1580507488	  0.1888785598	 
665	 0.0043319291	  0.1576916461	  0.1888757014	 
666	 0.0043217018	  0.1573332075	  0.1888728393	 
667	 0.0043114991	  0.1569754290	  0.1888699580	 
668	 0.0043013219	  0.1566183102	  0.1888670422	 
669	 0.0042911710	  0.1562618546	  0.1888640766	 
670	 0.0042810473	  0.1559060695	  0.1888610468	 
671	 0.0042709518	  0.1555509651	  0.1888579394	 
672	 0.0042608852	  0.1551965550	  0.1888547424	 
673	 0.0042508486	  0.1548428555	  0.1888514458	 
674	 0.0042408425	  0.1544898854	  0.1888480412	 
675	 0.0042308678	  0.1541376657	  0.1888445230	 
676	 0.0042209250	  0.1537862193	  0.1888408876	 
677	 0.0042110144	  0.1534355707	  0.1888371339	 
678	 0.0042011364	  0.1530857455	  0.1888332632	 
679	 0.0041912913	  0.1527367704	  0.1888292791	 
680	 0.0041814789	  0.1523886724	  0.1888251875	 
681	 0.0041716993	  0.1520414790	  0.1888209961	 
682	 0.0041619523	  0.1516952177	  0.1888167145	 
683	 0.0041522374	  0.1513499156	  0.1888123534	 
684	 0.0041425544	  0.1510055991	  0.1888079250	 
685	 0.0041329028	  0.1506622939	  0.1888034420	 
686	 0.0041232820	  0.1503200247	  0.1887989175	 
687	 0.0041136916	  0.1499788146	  0.1887943650	 
688	 0.0041041309	  0.1496386856	  0.1887897975	 
689	 0.0040945994	  0.1492996576	  0.1887852276	 
690	 0.0040850966	  0.1489617488	  0.1887806671	 
691	 0.0040756219	  0.1486249755	  0.1887761271	 
692	 0.0040661750	  0.1482893518	  0.1887716173	 
693	 0.0040567553	  0.1479548894	  0.1887671462	 
694	 0.0040473625	  0.1476215979	  0.1887627211	 
695	 0.0040379964	  0.1472894844	  0.1887583479	 
696	 0.0040286566	  0.1469585536	  0.1887540312	 
697	 0.0040193431	  0.1466288076	  0.1887497742	 
698	 0.0040100556	  0.1463002463	  0.1887455791	 
699	 0.0040007940	  0.1459728668	  0.1887414469	 
700	 0.0039915584	  0.1456466641	  0.1887373777	 
701	 0.0039823487	  0.1453216306	  0.1887333708	 
702	 0.0039731648	  0.1449977564	  0.1887294250	 
703	 0.0039640067	  0.1446750296	  0.1887255384	 
704	 0.0039548744	  0.1443534361	  0.1887217089	 
705	 0.0039457679	  0.1440329596	  0.1887179343	 
706	 0.0039366870	  0.1437135825	  0.1887142121	 
707	 0.0039276317	  0.1433952850	  0.1887105401	 
708	 0.0039186019	  0.1430780463	  0.1887069159	 
709	 0.0039095974	  0.1427618440	  0.1887033376	 
710	 0.0039006179	  0.1424466548	  0.1886998033	 
711	 0.0038916633	  0.1421324545	  0.1886963113	 
712	 0.0038827332	  0.1418192181	  0.1886928601	 
713	 0.0038738274	  0.1415069205	  0.1886894483	 
714	 0.0038649455	  0.1411955362	  0.1886860748	 
715	 0.0038560872	  0.1408850397	  0.1886827384	 
716	 0.0038472521	  0.1405754060	  0.1886794377	 
717	 0.0038384399	  0.1402666103	  0.1886761714	 
718	 0.0038296503	  0.1399586286	  0.1886729381	 
719	 0.0038208830	  0.1396514378	  0.1886697360	 
720	 0.0038121376	  0.1393450160	  0.1886665630	 
721	 0.0038034140	  0.1390393423	  0.1886634167	 
722	 0.0037947118	  0.1387343973	  0.1886602944	 
723	 0.0037860310	  0.1384301632	  0.1886571930	 
724	 0.0037773715	  0.1381266238	  0.1886541089	 
725	 0.0037687331	  0.1378237646	  0.1886510382	 
726	 0.0037601159	  0.1375215731	  0.1886479768	 
727	 0.0037515198	  0.1372200384	  0.1886449201	 
728	 0.0037429450	  0.1369191517	  0.1886418637	 
729	 0.0037343916	  0.1366189060	  0.1886388026	 
730	 0.0037258597	  0.1363192964	  0.1886357322	 
731	 0.0037173495	  0.1360203196	  0.1886326478	 
732	 0.0037088612	  0.1357219743	  0.1886295447	 
733	 0.0037003949	  0.1354242609	  0.1886264188	 
734	 0.0036919510	  0.1351271814	  0.1886232661	 
735	 0.0036835296	  0.1348307395	  0.1886200833	 
736	 0.0036751310	  0.1345349402	  0.1886168673	 
737	 0.0036667552	  0.1342397900	  0.1886136158	 
738	 0.0036584025	  0.1339452964	  0.1886103271	 
739	 0.0036500731	  0.1336514681	  0.1886070001	 
740	 0.0036417669	  0.1333583146	  0.1886036346	 
741	 0.0036334841	  0.1330658462	  0.1886002306	 
742	 0.0036252248	  0.1327740738	  0.1885967893	 
743	 0.0036169888	  0.1324830088	  0.1885933122	 
744	 0.0036087763	  0.1321926627	  0.1885898016	 
745	 0.0036005870	  0.1319030474	  0.1885862600	 
746	 0.0035924210	  0.1316141745	  0.1885826906	 
747	 0.0035842781	  0.1313260558	  0.1885790970	 
748	 0.0035761581	  0.1310387026	  0.1885754831	 
749	 0.0035680609	  0.1307521257	  0.1885718529	 
750	 0.0035599863	  0.1304663357	  0.1885682105	 
751	 0.0035519341	  0.1301813421	  0.1885645602	 
752	 0.0035439041	  0.1298971542	  0.1885609062	 
753	 0.0035358962	  0.1296137799	  0.1885572526	 
754	 0.0035279101	  0.1293312266	  0.1885536033	 
755	 0.0035199456	  0.1290495006	  0.1885499621	 
756	 0.0035120026	  0.1287686071	  0.1885463324	 
757	 0.0035040808	  0.1284885501	  0.1885427173	 
758	 0.0034961803	  0.1282093328	  0.1885391197	 
759	 0.0034883007	  0.1279309568	  0.1885355420	 
760	 0.0034804420	  0.1276534228	  0.1885319863	 
761	 0.0034726041	  0.1273767304	  0.1885284544	 
762	 0.0034647868	  0.1271008778	  0.1885249478	 
763	 0.0034569901	  0.1268258620	  0.1885214675	 
764	 0.0034492139	  0.1265516792	  0.1885180144	 
765	 0.0034414580	  0.1262783242	  0.1885145891	 
766	 0.0034337224	  0.1260057908	  0.1885111919	 
767	 0.0034260071	  0.1257340720	  0.1885078228	 
768	 0.0034183119	  0.1254631597	  0.1885044818	 
769	 0.0034106368	  0.1251930450	  0.1885011686	 
770	 0.0034029816	  0.1249237181	  0.1884978828	 
771	 0.0033953462	  0.1246551689	  0.1884946240	 
772	 0.0033877307	  0.1243873862	  0.1884913916	 
773	 0.0033801348	  0.1241203587	  0.1884881848	 
774	 0.0033725584	  0.1238540745	  0.1884850030	 
775	 0.0033650014	  0.1235885214	  0.1884818454	 
776	 0.0033574637	  0.1233236870	  0.1884787110	 
777	 0.0033499452	  0.1230595590	  0.1884755989	 
778	 0.0033424457	  0.1227961248	  0.1884725082	 
779	 0.0033349650	  0.1225333722	  0.1884694377	 
780	 0.0033275031	  0.1222712888	  0.1884663864	 
781	 0.0033200598	  0.1220098630	  0.1884633530	 
782	 0.0033126350	  0.1217490832	  0.1884603361	 
783	 0.0033052285	  0.1214889384	  0.1884573345	 
784	 0.0032978404	  0.1212294180	  0.1884543465	 
785	 0.0032904703	  0.1209705122	  0.1884513708	 
786	 0.0032831184	  0.1207122117	  0.1884484056	 
787	 0.0032757845	  0.1204545080	  0.1884454493	 
788	 0.0032684685	  0.1201973934	  0.1884425001	 
789	 0.0032611704	  0.1199408609	  0.1884395561	 
790	 0.0032538902	  0.1196849042	  0.1884366157	 
791	 0.0032466278	  0.1194295180	  0.1884336769	 
792	 0.0032393833	  0.1191746980	  0.1884307380	 
793	 0.0032321567	  0.1189204403	  0.1884277972	 
794	 0.0032249478	  0.1186667421	  0.1884248529	 
795	 0.0032177569	  0.1184136015	  0.1884219034	 
796	 0.0032105839	  0.1181610171	  0.1884189472	 
797	 0.0032034287	  0.1179089885	  0.1884159830	 
798	 0.0031962916	  0.1176575159	  0.1884130098	 
799	 0.0031891724	  0.1174066001	  0.1884100264	 
800	 0.0031820712	  0.1171562428	  0.1884070320	 
801	 0.0031749880	  0.1169064458	  0.1884040261	 
802	 0.0031679229	  0.1166572119	  0.1884010084	 
803	 0.0031608758	  0.1164085440	  0.1883979786	 
804	 0.0031538467	  0.1161604454	  0.1883949368	 
805	 0.0031468356	  0.1159129200	  0.1883918834	 
806	 0.0031398426	  0.1156659715	  0.1883888187	 
807	 0.0031328675	  0.1154196043	  0.1883857435	 
808	 0.0031259104	  0.1151738224	  0.1883826587	 
809	 0.0031189712	  0.1149286302	  0.1883795652	 
810	 0.0031120498	  0.1146840320	  0.1883764642	 
811	 0.0031051462	  0.1144400319	  0.1883733571	 
812	 0.0030982603	  0.1141966341	  0.1883702451	 
813	 0.0030913920	  0.1139538423	  0.1883671298	 
814	 0.0030845413	  0.1137116603	  0.1883640126	 
815	 0.0030777080	  0.1134700914	  0.1883608950	 
816	 0.0030708922	  0.1132291386	  0.1883577786	 
817	 0.0030640937	  0.1129888045	  0.1883546649	 
818	 0.0030573124	  0.1127490914	  0.1883515553	 
819	 0.0030505482	  0.1125100011	  0.1883484513	 
820	 0.0030438011	  0.1122715349	  0.1883453541	 
821	 0.0030370710	  0.1120336937	  0.1883422650	 
822	 0.0030303578	  0.1117964778	  0.1883391852	 
823	 0.0030236614	  0.1115598870	  0.1883361157	 
824	 0.0030169818	  0.1113239207	  0.1883330575	 
825	 0.0030103188	  0.1110885778	  0.1883300113	 
826	 0.0030036724	  0.1108538564	  0.1883269780	 
827	 0.0029970426	  0.1106197545	  0.1883239581	 
828	 0.0029904292	  0.1103862694	  0.1883209522	 
829	 0.0029838323	  0.1101533978	  0.1883179606	 
830	 0.0029772516	  0.1099211363	  0.1883149836	 
831	 0.0029706872	  0.1096894809	  0.1883120214	 
832	 0.0029641391	  0.1094584271	  0.1883090742	 
833	 0.0029576070	  0.1092279703	  0.1883061419	 
834	 0.0029510910	  0.1089981052	  0.1883032245	 
835	 0.0029445910	  0.1087688268	  0.1883003218	 
836	 0.0029381068	  0.1085401292	  0.1882974338	 
837	 0.0029316386	  0.1083120068	  0.1882945599	 
838	 0.0029251860	  0.1080844536	  0.1882917000	 
839	 0.0029187492	  0.1078574636	  0.1882888537	 
840	 0.0029123280	  0.1076310306	  0.1882860205	 
841	 0.0029059223	  0.1074051485	  0.1882831998	 
842	 0.0028995321	  0.1071798112	  0.1882803912	 
843	 0.0028931573	  0.1069550125	  0.1882775941	 
844	 0.0028867978	  0.1067307465	  0.1882748079	 
845	 0.0028804536	  0.1065070073	  0.1882720317	 
846	 0.0028741246	  0.1062837893	  0.1882692651	 
847	 0.0028678107	  0.1060610870	  0.1882665072	 
848	 0.0028615118	  0.1058388951	  0.1882637572	 
849	 0.0028552280	  0.1056172086	  0.1882610145	 
850	 0.0028489592	  0.1053960229	  0.1882582782	 
851	 0.0028427052	  0.1051753337	  0.1882555475	 
852	 0.0028364662	  0.1049551367	  0.1882528216	 
853	 0.0028302419	  0.1047354283	  0.1882500998	 
854	 0.0028240325	  0.1045162052	  0.1882473812	 
855	 0.0028178379	  0.1042974643	  0.1882446651	 
856	 0.0028116580	  0.1040792031	  0.1882419508	 
857	 0.0028054928	  0.1038614191	  0.1882392376	 
858	 0.0027993423	  0.1036441105	  0.1882365248	 
859	 0.0027932065	  0.1034272757	  0.1882338119	 
860	 0.0027870854	  0.1032109134	  0.1882310983	 
861	 0.0027809790	  0.1029950228	  0.1882283836	 
862	 0.0027748871	  0.1027796032	  0.1882256673	 
863	 0.0027688099	  0.1025646543	  0.1882229492	 
864	 0.0027627473	  0.1023501761	  0.1882202291	 
865	 0.0027566993	  0.1021361688	  0.1882175066	 
866	 0.0027506658	  0.1019226328	  0.1882147818	 
867	 0.0027446469	  0.1017095687	  0.1882120547	 
868	 0.0027386425	  0.1014969773	  0.1882093254	 
869	 0.0027326526	  0.1012848596	  0.1882065939	 
870	 0.0027266772	  0.1010732167	  0.1882038605	 
871	 0.0027207162	  0.1008620496	  0.1882011255	 
872	 0.0027147697	  0.1006513595	  0.1881983894	 
873	 0.0027088375	  0.1004411478	  0.1881956523	 
874	 0.0027029196	  0.1002314157	  0.1881929150	 
875	 0.0026970160	  0.1000221643	  0.1881901777	 
876	 0.0026911267	  0.0998133948	  0.1881874412	 
877	 0.0026852515	  0.0996051083	  0.1881847059	 
878	 0.0026793906	  0.0993973058	  0.1881819724	 
879	 0.0026735437	  0.0991899882	  0.1881792414	 
880	 0.0026677109	  0.0989831562	  0.1881765134	 
881	 0.0026618921	  0.0987768104	  0.1881737889	 
882	 0.0026560873	  0.0985709512	  0.1881710687	 
883	 0.0026502964	  0.0983655788	  0.1881683533	 
884	 0.0026445194	  0.0981606933	  0.1881656431	 
885	 0.0026387561	  0.0979562943	  0.1881629388	 
886	 0.0026330067	  0.0977523816	  0.1881602408	 
887	 0.0026272709	  0.0975489546	  0.1881575495	 
888	 0.0026215488	  0.0973460123	  0.1881548654	 
889	 0.0026158404	  0.0971435537	  0.1881521889	 
890	 0.0026101454	  0.0969415775	  0.1881495202	 
891	 0.0026044640	  0.0967400822	  0.1881468596	 
892	 0.0025987961	  0.0965390660	  0.1881442075	 
893	 0.0025931416	  0.0963385272	  0.1881415639	 
894	 0.0025875004	  0.0961384634	  0.1881389291	 
895	 0.0025818726	  0.0959388725	  0.1881363031	 
896	 0.0025762580	  0.0957397519	  0.1881336860	 
897	 0.0025706566	  0.0955410991	  0.1881310779	 
898	 0.0025650684	  0.0953429112	  0.1881284787	 
899	 0.0025594934	  0.0951451853	  0.1881258884	 
900	 0.0025539314	  0.0949479185	  0.1881233068	 
901	 0.0025483824	  0.0947511076	  0.1881207339	 
902	 0.0025428464	  0.0945547496	  0.1881181695	 
903	 0.0025373233	  0.0943588411	  0.1881156134	 
