2D Navier Stokes Equation Using Finite Volume Method
Solving in parallel mode
No of Processors:	 2 	 X 2 == 	 4
GRID Size:	 64 	 X 64 
Reynolds number of the simulation:100.000000
Iteration no:	2396	 Ures: 	1.0440293595e-04	 Vres: 	4.0795784579e-03	 Pres: 	1.8684818076e-01	 
Iteration no:	2397	 Ures: 	1.0417927747e-04	 Vres: 	4.0708511948e-03	 Pres: 	1.8684805299e-01	 
Iteration no:	2398	 Ures: 	1.0395609752e-04	 Vres: 	4.0621425479e-03	 Pres: 	1.8684792550e-01	 
Iteration no:	2399	 Ures: 	1.0373339505e-04	 Vres: 	4.0534524776e-03	 Pres: 	1.8684779827e-01	 
Iteration no:	2400	 Ures: 	1.0351116907e-04	 Vres: 	4.0447809447e-03	 Pres: 	1.8684767132e-01	 
Iteration no:	2401	 Ures: 	1.0328941855e-04	 Vres: 	4.0361279097e-03	 Pres: 	1.8684754463e-01	 
Iteration no:	2402	 Ures: 	1.0306814247e-04	 Vres: 	4.0274933336e-03	 Pres: 	1.8684741821e-01	 
Iteration no:	2403	 Ures: 	1.0284733982e-04	 Vres: 	4.0188771771e-03	 Pres: 	1.8684729207e-01	 
Iteration no:	2404	 Ures: 	1.0262700960e-04	 Vres: 	4.0102794013e-03	 Pres: 	1.8684716619e-01	 
Iteration no:	2405	 Ures: 	1.0240715080e-04	 Vres: 	4.0016999672e-03	 Pres: 	1.8684704057e-01	 
Iteration no:	2406	 Ures: 	1.0218776241e-04	 Vres: 	3.9931388359e-03	 Pres: 	1.8684691523e-01	 
Iteration no:	2407	 Ures: 	1.0196884342e-04	 Vres: 	3.9845959685e-03	 Pres: 	1.8684679015e-01	 
Iteration no:	2408	 Ures: 	1.0175039284e-04	 Vres: 	3.9760713265e-03	 Pres: 	1.8684666533e-01	 
Iteration no:	2409	 Ures: 	1.0153240967e-04	 Vres: 	3.9675648710e-03	 Pres: 	1.8684654078e-01	 
Iteration no:	2410	 Ures: 	1.0131489291e-04	 Vres: 	3.9590765637e-03	 Pres: 	1.8684641650e-01	 
Iteration no:	2411	 Ures: 	1.0109784156e-04	 Vres: 	3.9506063660e-03	 Pres: 	1.8684629248e-01	 
Iteration no:	2412	 Ures: 	1.0088125463e-04	 Vres: 	3.9421542395e-03	 Pres: 	1.8684616872e-01	 
Iteration no:	2413	 Ures: 	1.0066513113e-04	 Vres: 	3.9337201459e-03	 Pres: 	1.8684604522e-01	 
Iteration no:	2414	 Ures: 	1.0044947008e-04	 Vres: 	3.9253040470e-03	 Pres: 	1.8684592199e-01	 
Iteration no:	2415	 Ures: 	1.0023427048e-04	 Vres: 	3.9169059045e-03	 Pres: 	1.8684579902e-01	 
Iteration no:	2416	 Ures: 	1.0001953135e-04	 Vres: 	3.9085256805e-03	 Pres: 	1.8684567631e-01	 
Iteration no:	2417	 Ures: 	9.9805251703e-05	 Vres: 	3.9001633369e-03	 Pres: 	1.8684555386e-01	 
Iteration no:	2418	 Ures: 	9.9591430569e-05	 Vres: 	3.8918188359e-03	 Pres: 	1.8684543167e-01	 
Iteration no:	2419	 Ures: 	9.9378066963e-05	 Vres: 	3.8834921395e-03	 Pres: 	1.8684530974e-01	 
Iteration no:	2420	 Ures: 	9.9165159911e-05	 Vres: 	3.8751832101e-03	 Pres: 	1.8684518807e-01	 
Iteration no:	2421	 Ures: 	9.8952708437e-05	 Vres: 	3.8668920098e-03	 Pres: 	1.8684506666e-01	 
Iteration no:	2422	 Ures: 	9.8740711570e-05	 Vres: 	3.8586185013e-03	 Pres: 	1.8684494551e-01	 
Iteration no:	2423	 Ures: 	9.8529168340e-05	 Vres: 	3.8503626469e-03	 Pres: 	1.8684482461e-01	 
Iteration no:	2424	 Ures: 	9.8318077779e-05	 Vres: 	3.8421244091e-03	 Pres: 	1.8684470397e-01	 
Iteration no:	2425	 Ures: 	9.8107438921e-05	 Vres: 	3.8339037507e-03	 Pres: 	1.8684458359e-01	 
Iteration no:	2426	 Ures: 	9.7897250800e-05	 Vres: 	3.8257006344e-03	 Pres: 	1.8684446346e-01	 
Iteration no:	2427	 Ures: 	9.7687512458e-05	 Vres: 	3.8175150228e-03	 Pres: 	1.8684434359e-01	 
Iteration no:	2428	 Ures: 	9.7478222932e-05	 Vres: 	3.8093468789e-03	 Pres: 	1.8684422397e-01	 
Iteration no:	2429	 Ures: 	9.7269381267e-05	 Vres: 	3.8011961656e-03	 Pres: 	1.8684410460e-01	 
Iteration no:	2430	 Ures: 	9.7060986505e-05	 Vres: 	3.7930628461e-03	 Pres: 	1.8684398549e-01	 
Iteration no:	2431	 Ures: 	9.6853037692e-05	 Vres: 	3.7849468833e-03	 Pres: 	1.8684386664e-01	 
Iteration no:	2432	 Ures: 	9.6645533879e-05	 Vres: 	3.7768482404e-03	 Pres: 	1.8684374803e-01	 
Iteration no:	2433	 Ures: 	9.6438474114e-05	 Vres: 	3.7687668808e-03	 Pres: 	1.8684362968e-01	 
Iteration no:	2434	 Ures: 	9.6231857451e-05	 Vres: 	3.7607027676e-03	 Pres: 	1.8684351158e-01	 
Iteration no:	2435	 Ures: 	9.6025682943e-05	 Vres: 	3.7526558644e-03	 Pres: 	1.8684339373e-01	 
Iteration no:	2436	 Ures: 	9.5819949645e-05	 Vres: 	3.7446261347e-03	 Pres: 	1.8684327613e-01	 
Iteration no:	2437	 Ures: 	9.5614656619e-05	 Vres: 	3.7366135420e-03	 Pres: 	1.8684315878e-01	 
Iteration no:	2438	 Ures: 	9.5409802923e-05	 Vres: 	3.7286180499e-03	 Pres: 	1.8684304168e-01	 
Iteration no:	2439	 Ures: 	9.5205387620e-05	 Vres: 	3.7206396221e-03	 Pres: 	1.8684292483e-01	 
Iteration no:	2440	 Ures: 	9.5001409774e-05	 Vres: 	3.7126782225e-03	 Pres: 	1.8684280822e-01	 
Iteration no:	2441	 Ures: 	9.4797868452e-05	 Vres: 	3.7047338149e-03	 Pres: 	1.8684269187e-01	 
Iteration no:	2442	 Ures: 	9.4594762721e-05	 Vres: 	3.6968063633e-03	 Pres: 	1.8684257576e-01	 
Iteration no:	2443	 Ures: 	9.4392091653e-05	 Vres: 	3.6888958316e-03	 Pres: 	1.8684245989e-01	 
Iteration no:	2444	 Ures: 	9.4189854319e-05	 Vres: 	3.6810021840e-03	 Pres: 	1.8684234428e-01	 
Iteration no:	2445	 Ures: 	9.3988049795e-05	 Vres: 	3.6731253846e-03	 Pres: 	1.8684222891e-01	 
Iteration no:	2446	 Ures: 	9.3786677153e-05	 Vres: 	3.6652653977e-03	 Pres: 	1.8684211378e-01	 
Iteration no:	2447	 Ures: 	9.3585735477e-05	 Vres: 	3.6574221876e-03	 Pres: 	1.8684199890e-01	 
Iteration no:	2448	 Ures: 	9.3385223841e-05	 Vres: 	3.6495957187e-03	 Pres: 	1.8684188427e-01	 
Iteration no:	2449	 Ures: 	9.3185141333e-05	 Vres: 	3.6417859554e-03	 Pres: 	1.8684176988e-01	 
Iteration no:	2450	 Ures: 	9.2985487033e-05	 Vres: 	3.6339928624e-03	 Pres: 	1.8684165573e-01	 
Iteration no:	2451	 Ures: 	9.2786260027e-05	 Vres: 	3.6262164042e-03	 Pres: 	1.8684154182e-01	 
Iteration no:	2452	 Ures: 	9.2587459406e-05	 Vres: 	3.6184565455e-03	 Pres: 	1.8684142816e-01	 
Iteration no:	2453	 Ures: 	9.2389084258e-05	 Vres: 	3.6107132511e-03	 Pres: 	1.8684131473e-01	 
Iteration no:	2454	 Ures: 	9.2191133673e-05	 Vres: 	3.6029864858e-03	 Pres: 	1.8684120155e-01	 
Iteration no:	2455	 Ures: 	9.1993606747e-05	 Vres: 	3.5952762145e-03	 Pres: 	1.8684108861e-01	 
Iteration no:	2456	 Ures: 	9.1796502575e-05	 Vres: 	3.5875824023e-03	 Pres: 	1.8684097591e-01	 
Iteration no:	2457	 Ures: 	9.1599820254e-05	 Vres: 	3.5799050141e-03	 Pres: 	1.8684086345e-01	 
Iteration no:	2458	 Ures: 	9.1403558884e-05	 Vres: 	3.5722440152e-03	 Pres: 	1.8684075122e-01	 
Iteration no:	2459	 Ures: 	9.1207717567e-05	 Vres: 	3.5645993706e-03	 Pres: 	1.8684063924e-01	 
Iteration no:	2460	 Ures: 	9.1012295406e-05	 Vres: 	3.5569710457e-03	 Pres: 	1.8684052749e-01	 
Iteration no:	2461	 Ures: 	9.0817291503e-05	 Vres: 	3.5493590060e-03	 Pres: 	1.8684041598e-01	 
Iteration no:	2462	 Ures: 	9.0622704971e-05	 Vres: 	3.5417632166e-03	 Pres: 	1.8684030471e-01	 
Iteration no:	2463	 Ures: 	9.0428534913e-05	 Vres: 	3.5341836433e-03	 Pres: 	1.8684019368e-01	 
Iteration no:	2464	 Ures: 	9.0234780444e-05	 Vres: 	3.5266202515e-03	 Pres: 	1.8684008288e-01	 
Iteration no:	2465	 Ures: 	9.0041440676e-05	 Vres: 	3.5190730068e-03	 Pres: 	1.8683997232e-01	 
Iteration no:	2466	 Ures: 	8.9848514721e-05	 Vres: 	3.5115418752e-03	 Pres: 	1.8683986199e-01	 
Iteration no:	2467	 Ures: 	8.9656001699e-05	 Vres: 	3.5040268221e-03	 Pres: 	1.8683975189e-01	 
Iteration no:	2468	 Ures: 	8.9463900727e-05	 Vres: 	3.4965278136e-03	 Pres: 	1.8683964203e-01	 
Iteration no:	2469	 Ures: 	8.9272210924e-05	 Vres: 	3.4890448156e-03	 Pres: 	1.8683953241e-01	 
Iteration no:	2470	 Ures: 	8.9080931413e-05	 Vres: 	3.4815777941e-03	 Pres: 	1.8683942301e-01	 
Iteration no:	2471	 Ures: 	8.8890061319e-05	 Vres: 	3.4741267150e-03	 Pres: 	1.8683931385e-01	 
Iteration no:	2472	 Ures: 	8.8699599768e-05	 Vres: 	3.4666915447e-03	 Pres: 	1.8683920493e-01	 
Iteration no:	2473	 Ures: 	8.8509545885e-05	 Vres: 	3.4592722493e-03	 Pres: 	1.8683909623e-01	 
Iteration no:	2474	 Ures: 	8.8319898801e-05	 Vres: 	3.4518687951e-03	 Pres: 	1.8683898776e-01	 
Iteration no:	2475	 Ures: 	8.8130657650e-05	 Vres: 	3.4444811483e-03	 Pres: 	1.8683887953e-01	 
Iteration no:	2476	 Ures: 	8.7941821560e-05	 Vres: 	3.4371092757e-03	 Pres: 	1.8683877152e-01	 
Iteration no:	2477	 Ures: 	8.7753389671e-05	 Vres: 	3.4297531434e-03	 Pres: 	1.8683866375e-01	 
Iteration no:	2478	 Ures: 	8.7565361119e-05	 Vres: 	3.4224127181e-03	 Pres: 	1.8683855620e-01	 
Iteration no:	2479	 Ures: 	8.7377735040e-05	 Vres: 	3.4150879666e-03	 Pres: 	1.8683844888e-01	 
Iteration no:	2480	 Ures: 	8.7190510576e-05	 Vres: 	3.4077788555e-03	 Pres: 	1.8683834179e-01	 
Iteration no:	2481	 Ures: 	8.7003686871e-05	 Vres: 	3.4004853514e-03	 Pres: 	1.8683823493e-01	 
Iteration no:	2482	 Ures: 	8.6817263066e-05	 Vres: 	3.3932074214e-03	 Pres: 	1.8683812830e-01	 
Iteration no:	2483	 Ures: 	8.6631238311e-05	 Vres: 	3.3859450323e-03	 Pres: 	1.8683802189e-01	 
Iteration no:	2484	 Ures: 	8.6445611751e-05	 Vres: 	3.3786981511e-03	 Pres: 	1.8683791571e-01	 
Iteration no:	2485	 Ures: 	8.6260382537e-05	 Vres: 	3.3714667449e-03	 Pres: 	1.8683780975e-01	 
Iteration no:	2486	 Ures: 	8.6075549819e-05	 Vres: 	3.3642507808e-03	 Pres: 	1.8683770402e-01	 
Iteration no:	2487	 Ures: 	8.5891112752e-05	 Vres: 	3.3570502259e-03	 Pres: 	1.8683759852e-01	 
Iteration no:	2488	 Ures: 	8.5707070491e-05	 Vres: 	3.3498650477e-03	 Pres: 	1.8683749324e-01	 
Iteration no:	2489	 Ures: 	8.5523422191e-05	 Vres: 	3.3426952132e-03	 Pres: 	1.8683738818e-01	 
Iteration no:	2490	 Ures: 	8.5340167012e-05	 Vres: 	3.3355406901e-03	 Pres: 	1.8683728335e-01	 
Iteration no:	2491	 Ures: 	8.5157304115e-05	 Vres: 	3.3284014456e-03	 Pres: 	1.8683717874e-01	 
Iteration no:	2492	 Ures: 	8.4974832663e-05	 Vres: 	3.3212774475e-03	 Pres: 	1.8683707435e-01	 
Iteration no:	2493	 Ures: 	8.4792751815e-05	 Vres: 	3.3141686633e-03	 Pres: 	1.8683697018e-01	 
Iteration no:	2494	 Ures: 	8.4611060744e-05	 Vres: 	3.3070750606e-03	 Pres: 	1.8683686624e-01	 
Iteration no:	2495	 Ures: 	8.4429758612e-05	 Vres: 	3.2999966072e-03	 Pres: 	1.8683676252e-01	 
Iteration no:	2496	 Ures: 	8.4248844590e-05	 Vres: 	3.2929332710e-03	 Pres: 	1.8683665901e-01	 
Iteration no:	2497	 Ures: 	8.4068317850e-05	 Vres: 	3.2858850197e-03	 Pres: 	1.8683655573e-01	 
Iteration no:	2498	 Ures: 	8.3888177565e-05	 Vres: 	3.2788518213e-03	 Pres: 	1.8683645267e-01	 
Iteration no:	2499	 Ures: 	8.3708422907e-05	 Vres: 	3.2718336439e-03	 Pres: 	1.8683634982e-01	 
Iteration no:	2500	 Ures: 	8.3529053057e-05	 Vres: 	3.2648304555e-03	 Pres: 	1.8683624720e-01	 
Iteration no:	2501	 Ures: 	8.3350067188e-05	 Vres: 	3.2578422243e-03	 Pres: 	1.8683614479e-01	 
Iteration no:	2502	 Ures: 	8.3171464483e-05	 Vres: 	3.2508689184e-03	 Pres: 	1.8683604260e-01	 
Iteration no:	2503	 Ures: 	8.2993244123e-05	 Vres: 	3.2439105062e-03	 Pres: 	1.8683594063e-01	 
Iteration no:	2504	 Ures: 	8.2815405290e-05	 Vres: 	3.2369669560e-03	 Pres: 	1.8683583888e-01	 
Iteration no:	2505	 Ures: 	8.2637947171e-05	 Vres: 	3.2300382363e-03	 Pres: 	1.8683573734e-01	 
Iteration no:	2506	 Ures: 	8.2460868953e-05	 Vres: 	3.2231243154e-03	 Pres: 	1.8683563602e-01	 
Iteration no:	2507	 Ures: 	8.2284169824e-05	 Vres: 	3.2162251619e-03	 Pres: 	1.8683553491e-01	 
Iteration no:	2508	 Ures: 	8.2107848971e-05	 Vres: 	3.2093407445e-03	 Pres: 	1.8683543402e-01	 
Iteration no:	2509	 Ures: 	8.1931905592e-05	 Vres: 	3.2024710319e-03	 Pres: 	1.8683533334e-01	 
Iteration no:	2510	 Ures: 	8.1756338876e-05	 Vres: 	3.1956159926e-03	 Pres: 	1.8683523288e-01	 
Iteration no:	2511	 Ures: 	8.1581148019e-05	 Vres: 	3.1887755958e-03	 Pres: 	1.8683513263e-01	 
Iteration no:	2512	 Ures: 	8.1406332221e-05	 Vres: 	3.1819498100e-03	 Pres: 	1.8683503260e-01	 
Iteration no:	2513	 Ures: 	8.1231890678e-05	 Vres: 	3.1751386044e-03	 Pres: 	1.8683493277e-01	 
Iteration no:	2514	 Ures: 	8.1057822592e-05	 Vres: 	3.1683419478e-03	 Pres: 	1.8683483317e-01	 
Iteration no:	2515	 Ures: 	8.0884127165e-05	 Vres: 	3.1615598094e-03	 Pres: 	1.8683473377e-01	 
Iteration no:	2516	 Ures: 	8.0710803600e-05	 Vres: 	3.1547921584e-03	 Pres: 	1.8683463458e-01	 
Iteration no:	2517	 Ures: 	8.0537851103e-05	 Vres: 	3.1480389638e-03	 Pres: 	1.8683453560e-01	 
Iteration no:	2518	 Ures: 	8.0365268882e-05	 Vres: 	3.1413001950e-03	 Pres: 	1.8683443684e-01	 
Iteration no:	2519	 Ures: 	8.0193056146e-05	 Vres: 	3.1345758213e-03	 Pres: 	1.8683433828e-01	 
Iteration no:	2520	 Ures: 	8.0021212104e-05	 Vres: 	3.1278658121e-03	 Pres: 	1.8683423994e-01	 
Iteration no:	2521	 Ures: 	7.9849735970e-05	 Vres: 	3.1211701369e-03	 Pres: 	1.8683414180e-01	 
Iteration no:	2522	 Ures: 	7.9678626960e-05	 Vres: 	3.1144887651e-03	 Pres: 	1.8683404388e-01	 
Iteration no:	2523	 Ures: 	7.9507884284e-05	 Vres: 	3.1078216664e-03	 Pres: 	1.8683394616e-01	 
Iteration no:	2524	 Ures: 	7.9337507165e-05	 Vres: 	3.1011688105e-03	 Pres: 	1.8683384865e-01	 
Iteration no:	2525	 Ures: 	7.9167494819e-05	 Vres: 	3.0945301669e-03	 Pres: 	1.8683375134e-01	 
Iteration no:	2526	 Ures: 	7.8997846467e-05	 Vres: 	3.0879057056e-03	 Pres: 	1.8683365425e-01	 
Iteration no:	2527	 Ures: 	7.8828561332e-05	 Vres: 	3.0812953963e-03	 Pres: 	1.8683355736e-01	 
Iteration no:	2528	 Ures: 	7.8659638638e-05	 Vres: 	3.0746992090e-03	 Pres: 	1.8683346067e-01	 
Iteration no:	2529	 Ures: 	7.8491077611e-05	 Vres: 	3.0681171136e-03	 Pres: 	1.8683336420e-01	 
Iteration no:	2530	 Ures: 	7.8322877476e-05	 Vres: 	3.0615490802e-03	 Pres: 	1.8683326792e-01	 
Iteration no:	2531	 Ures: 	7.8155037466e-05	 Vres: 	3.0549950788e-03	 Pres: 	1.8683317186e-01	 
Iteration no:	2532	 Ures: 	7.7987556807e-05	 Vres: 	3.0484550796e-03	 Pres: 	1.8683307599e-01	 
Iteration no:	2533	 Ures: 	7.7820434735e-05	 Vres: 	3.0419290529e-03	 Pres: 	1.8683298034e-01	 
Iteration no:	2534	 Ures: 	7.7653670482e-05	 Vres: 	3.0354169689e-03	 Pres: 	1.8683288488e-01	 
Iteration no:	2535	 Ures: 	7.7487263283e-05	 Vres: 	3.0289187980e-03	 Pres: 	1.8683278963e-01	 
Iteration no:	2536	 Ures: 	7.7321212378e-05	 Vres: 	3.0224345105e-03	 Pres: 	1.8683269458e-01	 
Iteration no:	2537	 Ures: 	7.7155517002e-05	 Vres: 	3.0159640770e-03	 Pres: 	1.8683259973e-01	 
Iteration no:	2538	 Ures: 	7.6990176397e-05	 Vres: 	3.0095074680e-03	 Pres: 	1.8683250509e-01	 
Iteration no:	2539	 Ures: 	7.6825189805e-05	 Vres: 	3.0030646540e-03	 Pres: 	1.8683241064e-01	 
Iteration no:	2540	 Ures: 	7.6660556470e-05	 Vres: 	2.9966356058e-03	 Pres: 	1.8683231640e-01	 
Iteration no:	2541	 Ures: 	7.6496275638e-05	 Vres: 	2.9902202939e-03	 Pres: 	1.8683222236e-01	 
Iteration no:	2542	 Ures: 	7.6332346552e-05	 Vres: 	2.9838186894e-03	 Pres: 	1.8683212852e-01	 
Iteration no:	2543	 Ures: 	7.6168768463e-05	 Vres: 	2.9774307630e-03	 Pres: 	1.8683203487e-01	 
Iteration no:	2544	 Ures: 	7.6005540623e-05	 Vres: 	2.9710564855e-03	 Pres: 	1.8683194143e-01	 
Iteration no:	2545	 Ures: 	7.5842662280e-05	 Vres: 	2.9646958279e-03	 Pres: 	1.8683184819e-01	 
Iteration no:	2546	 Ures: 	7.5680132688e-05	 Vres: 	2.9583487614e-03	 Pres: 	1.8683175514e-01	 
Iteration no:	2547	 Ures: 	7.5517951104e-05	 Vres: 	2.9520152568e-03	 Pres: 	1.8683166229e-01	 
Iteration no:	2548	 Ures: 	7.5356116781e-05	 Vres: 	2.9456952855e-03	 Pres: 	1.8683156965e-01	 
Iteration no:	2549	 Ures: 	7.5194628981e-05	 Vres: 	2.9393888186e-03	 Pres: 	1.8683147719e-01	 
Iteration no:	2550	 Ures: 	7.5033486960e-05	 Vres: 	2.9330958274e-03	 Pres: 	1.8683138494e-01	 
Iteration no:	2551	 Ures: 	7.4872689980e-05	 Vres: 	2.9268162831e-03	 Pres: 	1.8683129288e-01	 
Iteration no:	2552	 Ures: 	7.4712237304e-05	 Vres: 	2.9205501574e-03	 Pres: 	1.8683120101e-01	 
Iteration no:	2553	 Ures: 	7.4552128196e-05	 Vres: 	2.9142974214e-03	 Pres: 	1.8683110935e-01	 
Iteration no:	2554	 Ures: 	7.4392361922e-05	 Vres: 	2.9080580468e-03	 Pres: 	1.8683101787e-01	 
Iteration no:	2555	 Ures: 	7.4232937750e-05	 Vres: 	2.9018320051e-03	 Pres: 	1.8683092660e-01	 
Iteration no:	2556	 Ures: 	7.4073854947e-05	 Vres: 	2.8956192681e-03	 Pres: 	1.8683083551e-01	 
Iteration no:	2557	 Ures: 	7.3915112785e-05	 Vres: 	2.8894198072e-03	 Pres: 	1.8683074462e-01	 
Iteration no:	2558	 Ures: 	7.3756710537e-05	 Vres: 	2.8832335943e-03	 Pres: 	1.8683065393e-01	 
Iteration no:	2559	 Ures: 	7.3598647474e-05	 Vres: 	2.8770606013e-03	 Pres: 	1.8683056343e-01	 
Iteration no:	2560	 Ures: 	7.3440922872e-05	 Vres: 	2.8709008000e-03	 Pres: 	1.8683047312e-01	 
Iteration no:	2561	 Ures: 	7.3283536009e-05	 Vres: 	2.8647541623e-03	 Pres: 	1.8683038300e-01	 
Iteration no:	2562	 Ures: 	7.3126486162e-05	 Vres: 	2.8586206602e-03	 Pres: 	1.8683029307e-01	 
Iteration no:	2563	 Ures: 	7.2969772610e-05	 Vres: 	2.8525002657e-03	 Pres: 	1.8683020334e-01	 
Iteration no:	2564	 Ures: 	7.2813394636e-05	 Vres: 	2.8463929510e-03	 Pres: 	1.8683011379e-01	 
Iteration no:	2565	 Ures: 	7.2657351522e-05	 Vres: 	2.8402986882e-03	 Pres: 	1.8683002444e-01	 
Iteration no:	2566	 Ures: 	7.2501642553e-05	 Vres: 	2.8342174495e-03	 Pres: 	1.8682993528e-01	 
Iteration no:	2567	 Ures: 	7.2346267012e-05	 Vres: 	2.8281492072e-03	 Pres: 	1.8682984631e-01	 
Iteration no:	2568	 Ures: 	7.2191224190e-05	 Vres: 	2.8220939338e-03	 Pres: 	1.8682975752e-01	 
Iteration no:	2569	 Ures: 	7.2036513374e-05	 Vres: 	2.8160516015e-03	 Pres: 	1.8682966893e-01	 
Iteration no:	2570	 Ures: 	7.1882133855e-05	 Vres: 	2.8100221828e-03	 Pres: 	1.8682958052e-01	 
Iteration no:	2571	 Ures: 	7.1728084924e-05	 Vres: 	2.8040056502e-03	 Pres: 	1.8682949231e-01	 
Iteration no:	2572	 Ures: 	7.1574365876e-05	 Vres: 	2.7980019764e-03	 Pres: 	1.8682940428e-01	 
Iteration no:	2573	 Ures: 	7.1420976004e-05	 Vres: 	2.7920111338e-03	 Pres: 	1.8682931644e-01	 
Iteration no:	2574	 Ures: 	7.1267914607e-05	 Vres: 	2.7860330953e-03	 Pres: 	1.8682922878e-01	 
Iteration no:	2575	 Ures: 	7.1115180979e-05	 Vres: 	2.7800678336e-03	 Pres: 	1.8682914131e-01	 
Iteration no:	2576	 Ures: 	7.0962774424e-05	 Vres: 	2.7741153214e-03	 Pres: 	1.8682905403e-01	 
Iteration no:	2577	 Ures: 	7.0810694238e-05	 Vres: 	2.7681755317e-03	 Pres: 	1.8682896694e-01	 
Iteration no:	2578	 Ures: 	7.0658939729e-05	 Vres: 	2.7622484373e-03	 Pres: 	1.8682888003e-01	 
Iteration no:	2579	 Ures: 	7.0507510195e-05	 Vres: 	2.7563340113e-03	 Pres: 	1.8682879330e-01	 
Iteration no:	2580	 Ures: 	7.0356404946e-05	 Vres: 	2.7504322266e-03	 Pres: 	1.8682870676e-01	 
Iteration no:	2581	 Ures: 	7.0205623286e-05	 Vres: 	2.7445430564e-03	 Pres: 	1.8682862040e-01	 
Iteration no:	2582	 Ures: 	7.0055164525e-05	 Vres: 	2.7386664737e-03	 Pres: 	1.8682853423e-01	 
Iteration no:	2583	 Ures: 	6.9905027971e-05	 Vres: 	2.7328024519e-03	 Pres: 	1.8682844824e-01	 
Iteration no:	2584	 Ures: 	6.9755212938e-05	 Vres: 	2.7269509640e-03	 Pres: 	1.8682836244e-01	 
Iteration no:	2585	 Ures: 	6.9605718735e-05	 Vres: 	2.7211119836e-03	 Pres: 	1.8682827681e-01	 
Iteration no:	2586	 Ures: 	6.9456544680e-05	 Vres: 	2.7152854839e-03	 Pres: 	1.8682819137e-01	 
Iteration no:	2587	 Ures: 	6.9307690085e-05	 Vres: 	2.7094714384e-03	 Pres: 	1.8682810612e-01	 
Iteration no:	2588	 Ures: 	6.9159154271e-05	 Vres: 	2.7036698205e-03	 Pres: 	1.8682802104e-01	 
Iteration no:	2589	 Ures: 	6.9010936553e-05	 Vres: 	2.6978806038e-03	 Pres: 	1.8682793614e-01	 
Iteration no:	2590	 Ures: 	6.8863036253e-05	 Vres: 	2.6921037619e-03	 Pres: 	1.8682785143e-01	 
Iteration no:	2591	 Ures: 	6.8715452691e-05	 Vres: 	2.6863392684e-03	 Pres: 	1.8682776690e-01	 
Iteration no:	2592	 Ures: 	6.8568185192e-05	 Vres: 	2.6805870971e-03	 Pres: 	1.8682768254e-01	 
Iteration no:	2593	 Ures: 	6.8421233078e-05	 Vres: 	2.6748472217e-03	 Pres: 	1.8682759837e-01	 
Iteration no:	2594	 Ures: 	6.8274595676e-05	 Vres: 	2.6691196161e-03	 Pres: 	1.8682751437e-01	 
Iteration no:	2595	 Ures: 	6.8128272314e-05	 Vres: 	2.6634042539e-03	 Pres: 	1.8682743056e-01	 
Iteration no:	2596	 Ures: 	6.7982262318e-05	 Vres: 	2.6577011094e-03	 Pres: 	1.8682734692e-01	 
Iteration no:	2597	 Ures: 	6.7836565021e-05	 Vres: 	2.6520101564e-03	 Pres: 	1.8682726346e-01	 
Iteration no:	2598	 Ures: 	6.7691179753e-05	 Vres: 	2.6463313688e-03	 Pres: 	1.8682718018e-01	 
Iteration no:	2599	 Ures: 	6.7546105847e-05	 Vres: 	2.6406647210e-03	 Pres: 	1.8682709707e-01	 
Iteration no:	2600	 Ures: 	6.7401342637e-05	 Vres: 	2.6350101870e-03	 Pres: 	1.8682701414e-01	 
Iteration no:	2601	 Ures: 	6.7256889461e-05	 Vres: 	2.6293677409e-03	 Pres: 	1.8682693139e-01	 
Iteration no:	2602	 Ures: 	6.7112745652e-05	 Vres: 	2.6237373571e-03	 Pres: 	1.8682684882e-01	 
Iteration no:	2603	 Ures: 	6.6968910553e-05	 Vres: 	2.6181190098e-03	 Pres: 	1.8682676642e-01	 
Iteration no:	2604	 Ures: 	6.6825383501e-05	 Vres: 	2.6125126734e-03	 Pres: 	1.8682668420e-01	 
Iteration no:	2605	 Ures: 	6.6682163838e-05	 Vres: 	2.6069183224e-03	 Pres: 	1.8682660215e-01	 
Iteration no:	2606	 Ures: 	6.6539250907e-05	 Vres: 	2.6013359313e-03	 Pres: 	1.8682652028e-01	 
Iteration no:	2607	 Ures: 	6.6396644052e-05	 Vres: 	2.5957654745e-03	 Pres: 	1.8682643858e-01	 
Iteration no:	2608	 Ures: 	6.6254342620e-05	 Vres: 	2.5902069266e-03	 Pres: 	1.8682635706e-01	 
Iteration no:	2609	 Ures: 	6.6112345958e-05	 Vres: 	2.5846602622e-03	 Pres: 	1.8682627571e-01	 
Iteration no:	2610	 Ures: 	6.5970653410e-05	 Vres: 	2.5791254561e-03	 Pres: 	1.8682619453e-01	 
Iteration no:	2611	 Ures: 	6.5829264332e-05	 Vres: 	2.5736024830e-03	 Pres: 	1.8682611352e-01	 
Iteration no:	2612	 Ures: 	6.5688178070e-05	 Vres: 	2.5680913177e-03	 Pres: 	1.8682603269e-01	 
Iteration no:	2613	 Ures: 	6.5547393980e-05	 Vres: 	2.5625919350e-03	 Pres: 	1.8682595203e-01	 
Iteration no:	2614	 Ures: 	6.5406911414e-05	 Vres: 	2.5571043099e-03	 Pres: 	1.8682587155e-01	 
Iteration no:	2615	 Ures: 	6.5266729729e-05	 Vres: 	2.5516284172e-03	 Pres: 	1.8682579123e-01	 
